Timestamp,Course,Section,Instructor,Total_Seats,Open_Seats,Waitlist,Fetch_Time,Actual_Log_Time
2026-09-25 18:47:47,HACS408T,0101,Kevin Bock,30,30,0,2026-09-25 18:55:00,2026-09-25 18:55:00.677
2026-09-25 18:47:47,HACS408V,0101,Edward Condon,30,30,0,2026-09-25 18:55:00,2026-09-25 18:55:00.850
2026-09-25 18:47:47,HACS497,0101,Cassie Harrington,25,25,0,2026-09-25 18:55:01,2026-09-25 18:55:01.199
2026-09-25 18:47:47,HACS498,0101,Thomas Woods,10,10,0,2026-09-25 18:55:01,2026-09-25 18:55:01.553
2026-09-25 18:47:47,HACS498,0201,Neal Ziring,18,18,0,2026-09-25 18:55:01,2026-09-25 18:55:01.553
2026-09-25 18:47:47,HACS498,0301,Michel Cukier,4,4,0,2026-09-25 18:55:01,2026-09-25 18:55:01.553
2026-09-25 18:47:47,HBUS105,0101,Daniel McCarthy,35,35,0,2026-09-25 18:55:02,2026-09-25 18:55:02.848
2026-09-25 18:47:47,HBUS105,0201,Daniel McCarthy,35,35,0,2026-09-25 18:55:02,2026-09-25 18:55:02.848
2026-09-25 18:47:47,HBUS205,0101,Nicole Coomber,30,30,0,2026-09-25 18:55:03,2026-09-25 18:55:03.022
2026-09-25 18:47:47,HBUS205,0201,Nicole Coomber,30,30,0,2026-09-25 18:55:03,2026-09-25 18:55:03.022
2026-09-25 18:47:47,HDCC106,0101,Jessica Lu,10,10,0,2026-09-25 18:55:04,2026-09-25 18:55:04.331
2026-09-25 18:47:47,HDCC106,0201,William Evans,10,10,0,2026-09-25 18:55:04,2026-09-25 18:55:04.331
2026-09-25 18:47:47,HDCC106,0301,Grant Bollmer,10,10,0,2026-09-25 18:55:04,2026-09-25 18:55:04.331
2026-09-25 18:47:47,HDCC106,0401,Cliff Bakalian,10,10,0,2026-09-25 18:55:04,2026-09-25 18:55:04.331
2026-09-25 18:47:47,HDCC106,0501,Alex Leitch,10,10,0,2026-09-25 18:55:04,2026-09-25 18:55:04.331
2026-09-25 18:47:47,HDCC106,0601,Jade Olson,10,10,0,2026-09-25 18:55:04,2026-09-25 18:55:04.332
2026-09-25 18:47:47,HDCC106,0701,Courtney Ray,10,10,0,2026-09-25 18:55:04,2026-09-25 18:55:04.332
2026-09-25 18:47:47,HDCC209A,0101,Jessica Lu,15,15,0,2026-09-25 18:55:04,2026-09-25 18:55:04.538
2026-09-25 18:47:47,HDCC209B,0101,Nishtha Das,15,15,0,2026-09-25 18:55:04,2026-09-25 18:55:04.717
2026-09-25 18:47:47,HDCC209C,0101,Hansika Murugu,15,15,0,2026-09-25 18:55:04,2026-09-25 18:55:04.904
2026-09-25 18:47:47,HEBR107,0101,Avital Karpman,15,15,0,2026-09-25 18:55:06,2026-09-25 18:55:06.363
2026-09-25 18:47:47,HEBR107,0201,Avital Karpman,15,15,0,2026-09-25 18:55:06,2026-09-25 18:55:06.363
2026-09-25 18:47:47,HEBR207,0101,Avital Karpman,15,15,0,2026-09-25 18:55:06,2026-09-25 18:55:06.552
2026-09-25 18:47:47,HEBR249A,0101,Aliza Sandalon,15,15,0,2026-09-25 18:55:06,2026-09-25 18:55:06.718
2026-09-25 18:47:47,HEBR314,0101,Aliza Sandalon,20,20,0,2026-09-25 18:55:06,2026-09-25 18:55:06.882
2026-09-25 18:47:47,HGLO298,0101,Daniel Tuke,30,30,0,2026-09-25 18:55:18,2026-09-25 18:55:18.844
2026-09-25 18:47:47,HHUM106,0101,Sarah Humud,17,17,0,2026-09-25 18:55:20,2026-09-25 18:55:20.361
2026-09-25 18:47:47,HHUM106,0102,Sarah Humud,17,17,0,2026-09-25 18:55:20,2026-09-25 18:55:20.361
2026-09-25 18:47:47,HHUM106,0103,Sarah Humud,17,17,0,2026-09-25 18:55:20,2026-09-25 18:55:20.361
2026-09-25 18:47:47,HHUM106,0104,Sarah Humud,17,17,0,2026-09-25 18:55:20,2026-09-25 18:55:20.361
2026-09-25 18:47:47,HHUM206,0101,Sarah Humud,15,15,0,2026-09-25 18:55:20,2026-09-25 18:55:20.540
2026-09-25 18:47:47,HHUM206,0102,Sarah Humud,15,15,0,2026-09-25 18:55:20,2026-09-25 18:55:20.541
2026-09-25 18:47:47,HHUM206,0103,Sarah Humud,15,15,0,2026-09-25 18:55:20,2026-09-25 18:55:20.541
2026-09-25 18:47:47,HHUM206,0104,Sarah Humud,15,15,0,2026-09-25 18:55:20,2026-09-25 18:55:20.541
2026-09-25 18:47:47,HHUM328,0101,Sarah Humud,20,20,0,2026-09-25 18:55:20,2026-09-25 18:55:20.707
2026-09-25 18:47:47,HHUM329,0101,Sarah Humud,5,5,0,2026-09-25 18:55:20,2026-09-25 18:55:20.899
2026-09-25 18:47:47,HISP200,0101,Stefan Woehlke,22,22,0,2026-09-25 18:55:22,2026-09-25 18:55:22.234
2026-09-25 18:47:47,HISP200,0102,Stefan Woehlke,22,22,0,2026-09-25 18:55:22,2026-09-25 18:55:22.234
2026-09-25 18:47:47,HISP200,0103,Stefan Woehlke,22,22,0,2026-09-25 18:55:22,2026-09-25 18:55:22.234
2026-09-25 18:47:47,HISP200,0104,Stefan Woehlke,22,22,0,2026-09-25 18:55:22,2026-09-25 18:55:22.235
2026-09-25 18:47:47,HISP200,0105,Stefan Woehlke,22,22,0,2026-09-25 18:55:22,2026-09-25 18:55:22.235
2026-09-25 18:47:47,HISP319E,0101,Michelle Magalong,20,20,0,2026-09-25 18:55:22,2026-09-25 18:55:22.662
2026-09-25 18:47:47,HISP319S,0101,Michelle Magalong,30,30,0,2026-09-25 18:55:22,2026-09-25 18:55:22.828
2026-09-25 18:47:47,HISP619E,0101,Michelle Magalong,24,24,0,2026-09-25 18:55:22,2026-09-25 18:55:22.999
2026-09-25 18:47:47,HISP619O,0101,Stefan Woehlke,5,5,0,2026-09-25 18:55:23,2026-09-25 18:55:23.165
2026-09-25 18:47:47,HISP630,0101,Rhonda Sincavage,15,15,0,2026-09-25 18:55:23,2026-09-25 18:55:23.335
2026-09-25 18:47:47,HISP635,0101,Eola Dance,10,10,0,2026-09-25 18:55:23,2026-09-25 18:55:23.597
2026-09-25 18:47:47,HISP640,0101,Frederick Stachura,15,15,0,2026-09-25 18:55:23,2026-09-25 18:55:23.759
2026-09-25 18:47:47,HISP655,0101,Donald Linebaugh,15,15,0,2026-09-25 18:55:23,2026-09-25 18:55:23.923
2026-09-25 18:47:47,HISP660,0101,Instructor: TBA,15,15,0,2026-09-25 18:55:24,2026-09-25 18:55:24.088
2026-09-25 18:47:47,HISP670,0101,Alfonso Narvaez,15,15,0,2026-09-25 18:55:24,2026-09-25 18:55:24.251
2026-09-25 18:47:47,HISP690,0101,Donald Linebaugh,15,15,0,2026-09-25 18:55:24,2026-09-25 18:55:24.416
2026-09-25 18:47:47,HISP701,0101,Instructor: TBA,5,5,0,2026-09-25 18:55:24,2026-09-25 18:55:24.583
2026-09-25 18:47:47,HISP710,0101,Susan Kern,15,15,0,2026-09-25 18:55:24,2026-09-25 18:55:24.746
2026-09-25 18:47:47,HISP711,0101,Susan Kern,15,15,0,2026-09-25 18:55:24,2026-09-25 18:55:24.923
2026-09-25 18:47:47,HLSC102,0101,Sabrina Kramer,94,94,0,2026-09-25 18:55:41,2026-09-25 18:55:41.508
2026-09-25 18:47:47,HLSC102,0102,Jalah Townsend,35,35,0,2026-09-25 18:55:41,2026-09-25 18:55:41.508
2026-09-25 18:47:47,HLSC227,0101,Najib El-Sayed,25,25,0,2026-09-25 18:55:41,2026-09-25 18:55:41.673
2026-09-25 18:47:47,HLSC322,0101,Leslie Pick,23,23,0,2026-09-25 18:55:41,2026-09-25 18:55:41.850
2026-09-25 18:47:47,HLSC322,0102,Leslie Pick,23,23,0,2026-09-25 18:55:41,2026-09-25 18:55:41.851
2026-09-25 18:47:47,HLSC322,0103,Sabrina Kramer,23,23,0,2026-09-25 18:55:41,2026-09-25 18:55:41.851
2026-09-25 18:47:47,HLSC322,0104,Sabrina Kramer,23,23,0,2026-09-25 18:55:41,2026-09-25 18:55:41.851
2026-09-25 18:47:47,HLSC329,0101,Sabrina Kramer,12,12,0,2026-09-25 18:55:42,2026-09-25 18:55:42.016
2026-09-25 18:47:47,HNUH100,0101,Leigha McReynolds,10,10,0,2026-09-25 18:55:52,2026-09-25 18:55:52.348
2026-09-25 18:47:47,HNUH218D,0101,Brian Gilmore,50,50,0,2026-09-25 18:55:52,2026-09-25 18:55:52.513
2026-09-25 18:47:47,HNUH218L,0101,Shauna Rigaud,20,20,0,2026-09-25 18:55:52,2026-09-25 18:55:52.733
2026-09-25 18:47:47,HNUH218L,0201,Shauna Rigaud,20,20,0,2026-09-25 18:55:52,2026-09-25 18:55:52.733
2026-09-25 18:47:47,HNUH218M,0101,Instructor: TBA,20,20,0,2026-09-25 18:55:52,2026-09-25 18:55:52.901
2026-09-25 18:47:47,HNUH228D,0101,Matthew McLaughlin,60,60,0,2026-09-25 18:55:53,2026-09-25 18:55:53.065
2026-09-25 18:47:47,HNUH228L,0101,Alena Wigodner,20,20,0,2026-09-25 18:55:53,2026-09-25 18:55:53.236
2026-09-25 18:47:47,HNUH228L,0201,Alena Wigodner,20,20,0,2026-09-25 18:55:53,2026-09-25 18:55:53.236
2026-09-25 18:47:47,HNUH228M,0101,Ted Baker,20,20,0,2026-09-25 18:55:53,2026-09-25 18:55:53.399
2026-09-25 18:47:47,HNUH229P,0101,Tyson Slocum,20,20,0,2026-09-25 18:55:53,2026-09-25 18:55:53.563
2026-09-25 18:47:47,HNUH238D,0101,Susan Moeller,60,60,0,2026-09-25 18:55:53,2026-09-25 18:55:53.889
2026-09-25 18:47:47,HNUH238L,0101,Kimberly Johnson,20,20,0,2026-09-25 18:55:54,2026-09-25 18:55:54.058
2026-09-25 18:47:47,HNUH238L,0201,Kimberly Johnson,20,20,0,2026-09-25 18:55:54,2026-09-25 18:55:54.058
2026-09-25 18:47:47,HNUH238M,0101,Daniel Reck,20,20,0,2026-09-25 18:55:54,2026-09-25 18:55:54.223
2026-09-25 18:47:47,HNUH239I,0101,Jon Crocker,20,20,0,2026-09-25 18:55:54,2026-09-25 18:55:54.394
2026-09-25 18:47:47,HNUH248D,0101,Juan Uriagereka,45,45,0,2026-09-25 18:55:54,2026-09-25 18:55:54.564
2026-09-25 18:47:47,HNUH249T,0101,Daniel Rosenthal,20,20,0,2026-09-25 18:55:54,2026-09-25 18:55:54.769
2026-09-25 18:47:47,HNUH258C,0101,Bill Fagan,55,55,0,2026-09-25 18:55:54,2026-09-25 18:55:54.935
2026-09-25 18:47:47,HNUH258O,0101,Amy Green,20,20,0,2026-09-25 18:55:55,2026-09-25 18:55:55.103
2026-09-25 18:47:47,HNUH259T,0101,Ingrid Satelmajer,20,20,0,2026-09-25 18:55:55,2026-09-25 18:55:55.270
2026-09-25 18:47:47,HNUH268C,0101,Perla Guerrero,60,60,0,2026-09-25 18:55:55,2026-09-25 18:55:55.435
2026-09-25 18:47:47,HNUH268Q,0101,Ebonie Johnson Cooper,20,20,0,2026-09-25 18:55:55,2026-09-25 18:55:55.635
2026-09-25 18:47:47,HNUH268R,0201,Vasfiye Toprak,20,20,0,2026-09-25 18:55:55,2026-09-25 18:55:55.856
2026-09-25 18:47:47,HNUH269T,0101,James Stillwell,20,20,0,2026-09-25 18:55:56,2026-09-25 18:55:56.025
2026-09-25 18:47:47,HNUH278C,0101,Chinyere Osuji,60,60,0,2026-09-25 18:55:56,2026-09-25 18:55:56.193
2026-09-25 18:47:47,HNUH278I,0101,Marisa Franco,20,20,0,2026-09-25 18:55:56,2026-09-25 18:55:56.397
2026-09-25 18:47:47,HNUH278I,0201,Marisa Franco,20,20,0,2026-09-25 18:55:56,2026-09-25 18:55:56.398
2026-09-25 18:47:47,HNUH278O,0101,DeNeen Brown,20,20,0,2026-09-25 18:55:56,2026-09-25 18:55:56.565
2026-09-25 18:47:47,HNUH278Q,0101,Instructor: TBA,20,20,0,2026-09-25 18:55:56,2026-09-25 18:55:56.731
2026-09-25 18:47:47,HNUH278R,0101,Max Barnewitz,20,20,0,2026-09-25 18:55:56,2026-09-25 18:55:56.932
2026-09-25 18:47:47,HNUH288C,0101,Julia Steinberg,30,30,0,2026-09-25 18:55:57,2026-09-25 18:55:57.103
2026-09-25 18:47:47,HNUH288C,0102,Julia Steinberg,30,30,0,2026-09-25 18:55:57,2026-09-25 18:55:57.104
2026-09-25 18:47:47,HNUH288O,0101,Ariana Nash,20,20,0,2026-09-25 18:55:57,2026-09-25 18:55:57.271
2026-09-25 18:47:47,HNUH300,0201,Vasfiye Toprak,20,20,0,2026-09-25 18:55:57,2026-09-25 18:55:57.453
2026-09-25 18:47:47,HNUH300,0301,Shauna Rigaud,20,20,0,2026-09-25 18:55:57,2026-09-25 18:55:57.453
2026-09-25 18:47:47,HNUH300,0401,Instructor: TBA,20,20,0,2026-09-25 18:55:57,2026-09-25 18:55:57.453
2026-09-25 18:47:47,HNUH300,0501,Kimberly Johnson,20,20,0,2026-09-25 18:55:57,2026-09-25 18:55:57.453
2026-09-25 18:47:47,HNUH300,0701,Vasfiye Toprak,20,20,0,2026-09-25 18:55:57,2026-09-25 18:55:57.454
2026-09-25 18:47:47,HNUH300,0801,Instructor: TBA,20,20,0,2026-09-25 18:55:57,2026-09-25 18:55:57.454
2026-09-25 18:47:47,HNUH300,0901,Alena Wigodner,20,20,0,2026-09-25 18:55:57,2026-09-25 18:55:57.454
2026-09-25 18:47:47,HNUH300,1001,Robert Graham,20,20,0,2026-09-25 18:55:57,2026-09-25 18:55:57.454
2026-09-25 18:47:47,HNUH300,1101,Instructor: TBA,20,20,0,2026-09-25 18:55:57,2026-09-25 18:55:57.454
2026-09-25 18:47:47,HNUH398P,0101,Jayakumar Arasan,120,120,0,2026-09-25 18:55:57,2026-09-25 18:55:57.623
2026-09-25 18:47:47,HNUH398P,0201,Jayakumar Arasan,120,120,0,2026-09-25 18:55:57,2026-09-25 18:55:57.623
2026-09-25 18:47:47,HONR379W,0101,Blake Wilder,15,15,0,2026-09-25 18:55:58,2026-09-25 18:55:58.967
2026-09-25 18:47:47,IDEA201,0101,Mira Azarm,20,20,0,2026-09-25 18:56:00,2026-09-25 18:56:00.278
2026-09-25 18:47:47,IDEA201,0102,Christina Hnatov,10,10,0,2026-09-25 18:56:00,2026-09-25 18:56:00.278
2026-09-25 18:47:47,IDEA201,0103,Brooke Smith,60,60,0,2026-09-25 18:56:00,2026-09-25 18:56:00.278
2026-09-25 18:47:47,IDEA201,0104,Brooke Smith,60,60,0,2026-09-25 18:56:00,2026-09-25 18:56:00.278
2026-09-25 18:47:47,IDEA311,0101,Brooke Smith,40,40,0,2026-09-25 18:56:00,2026-09-25 18:56:00.449
2026-09-25 18:47:47,IDEA311,0102,Brooke Smith,15,15,0,2026-09-25 18:56:00,2026-09-25 18:56:00.449
2026-09-25 18:47:47,IMDM101,0101,Stevens Miller,30,30,0,2026-09-25 18:56:02,2026-09-25 18:56:02.298
2026-09-25 18:47:47,IMDM101,0201,Stevens Miller,30,30,0,2026-09-25 18:56:02,2026-09-25 18:56:02.298
2026-09-25 18:47:47,IMDM101,0301,Myungin Lee,30,30,0,2026-09-25 18:56:02,2026-09-25 18:56:02.299
2026-09-25 18:47:47,IMDM127,0101,Matthew Nolan,30,30,0,2026-09-25 18:56:02,2026-09-25 18:56:02.517
2026-09-25 18:47:47,IMDM150,0101,Cy Keener,45,45,0,2026-09-25 18:56:02,2026-09-25 18:56:02.705
2026-09-25 18:47:47,IMDM290,0101,Myungin Lee,30,30,0,2026-09-25 18:56:02,2026-09-25 18:56:02.963
2026-09-25 18:47:47,IMDM290,0201,Myungin Lee,30,30,0,2026-09-25 18:56:02,2026-09-25 18:56:02.963
2026-09-25 18:47:47,IMDM390,0101,Stefano Passeri,30,30,0,2026-09-25 18:56:03,2026-09-25 18:56:03.258
2026-09-25 18:47:47,IMDM390,0201,Stefano Passeri,30,30,0,2026-09-25 18:56:03,2026-09-25 18:56:03.258
2026-09-25 18:47:47,IMDM491,0101,Matthew Nolan,30,30,0,2026-09-25 18:56:03,2026-09-25 18:56:03.589
2026-09-25 18:47:47,IMDM491,0201,Matthew Nolan,30,30,0,2026-09-25 18:56:03,2026-09-25 18:56:03.589
2026-09-25 18:47:47,IMDM498I,0101,Snehesh Shrestha,16,16,0,2026-09-25 18:56:03,2026-09-25 18:56:03.754
2026-09-25 18:47:47,IMDM498J,0101,Yael Inbar,15,15,0,2026-09-25 18:56:03,2026-09-25 18:56:03.920
2026-09-25 18:47:47,IMMR200,0101,Instructor: TBA,40,40,0,2026-09-25 18:56:05,2026-09-25 18:56:05.378
2026-09-25 18:47:47,IMMR394,0101,Wenxi Yang,25,25,0,2026-09-25 18:56:05,2026-09-25 18:56:05.538
2026-09-25 18:47:47,IMMR399,0101,Christina Getrich,1,1,0,2026-09-25 18:56:05,2026-09-25 18:56:05.707
2026-09-25 18:47:47,INFM612,IM01,Instructor: TBA,40,40,0,2026-09-25 18:56:09,2026-09-25 18:56:09.909
2026-09-25 18:47:47,INFM737,IM01,David Loshin,40,40,0,2026-09-25 18:56:10,2026-09-25 18:56:10.083
2026-09-25 18:47:47,ISRL187,0101,Bernard Cooperman,23,23,0,2026-09-25 18:56:23,2026-09-25 18:56:23.820
2026-09-25 18:47:47,ISRL187,0102,Bernard Cooperman,23,23,0,2026-09-25 18:56:23,2026-09-25 18:56:23.821
2026-09-25 18:47:47,ISRL187,0103,Bernard Cooperman,23,23,0,2026-09-25 18:56:23,2026-09-25 18:56:23.821
2026-09-25 18:47:47,ISRL249O,0101,Aner Tal,35,35,0,2026-09-25 18:56:23,2026-09-25 18:56:23.988
2026-09-25 18:47:47,ISRL249P,0101,Aliza Sandalon,15,15,0,2026-09-25 18:56:24,2026-09-25 18:56:24.154
2026-09-25 18:47:47,ISRL282,0101,Shirelle Doughty,30,30,0,2026-09-25 18:56:24,2026-09-25 18:56:24.321
2026-09-25 18:47:47,ISRL329D,0101,Regev Ben-David,35,35,0,2026-09-25 18:56:24,2026-09-25 18:56:24.495
2026-09-25 18:47:47,ISRL329Y,0101,Marwa Maziad,30,30,0,2026-09-25 18:56:24,2026-09-25 18:56:24.658
2026-09-25 18:47:47,ISRL342,0101,Elli Lieberman,35,35,0,2026-09-25 18:56:24,2026-09-25 18:56:24.864
2026-09-25 18:47:47,ISRL349N,0101,Morad Elsana,30,30,0,2026-09-25 18:56:25,2026-09-25 18:56:25.030
2026-09-25 18:47:47,ISRL349W,0101,Avital Karpman,35,35,0,2026-09-25 18:56:25,2026-09-25 18:56:25.197
2026-09-25 18:47:47,ISRL380,0101,Regev Ben-David,35,35,0,2026-09-25 18:56:25,2026-09-25 18:56:25.368
2026-09-25 18:47:47,ISRL383,0101,Ilai Saltzman,35,35,0,2026-09-25 18:56:25,2026-09-25 18:56:25.536
2026-09-25 18:47:47,JAPN102,0101,Kumiko Akikawa,15,15,0,2026-09-25 18:56:28,2026-09-25 18:56:28.840
2026-09-25 18:47:47,JAPN102,0201,Kumiko Akikawa,15,15,0,2026-09-25 18:56:28,2026-09-25 18:56:28.840
2026-09-25 18:47:47,JAPN202,0101,Makiko Inoue,15,15,0,2026-09-25 18:56:29,2026-09-25 18:56:29.007
2026-09-25 18:47:47,JAPN202,0201,Makiko Inoue,15,15,0,2026-09-25 18:56:29,2026-09-25 18:56:29.008
2026-09-25 18:47:47,JAPN302,0101,Mari Hamada,15,15,0,2026-09-25 18:56:29,2026-09-25 18:56:29.176
2026-09-25 18:47:47,JAPN306,0101,Lindsay Yotsukura,15,15,0,2026-09-25 18:56:29,2026-09-25 18:56:29.340
2026-09-25 18:47:47,JAPN335,0101,Michele Mason,20,20,0,2026-09-25 18:56:29,2026-09-25 18:56:29.506
2026-09-25 18:47:47,JAPN355,0101,Jyana Browne,20,20,0,2026-09-25 18:56:29,2026-09-25 18:56:29.674
2026-09-25 18:47:47,JAPN361,0101,Instructor: TBA,20,20,0,2026-09-25 18:56:29,2026-09-25 18:56:29.841
2026-09-25 18:47:47,JAPN425,0101,Michele Mason,25,25,0,2026-09-25 18:56:30,2026-09-25 18:56:30.169
2026-09-25 18:47:47,JAPN457,0101,Lindsay Yotsukura,15,15,0,2026-09-25 18:56:30,2026-09-25 18:56:30.336
2026-09-25 18:47:47,JWST187,0101,Bernard Cooperman,23,23,0,2026-09-25 18:56:46,2026-09-25 18:56:46.194
2026-09-25 18:47:47,JWST187,0102,Bernard Cooperman,23,23,0,2026-09-25 18:56:46,2026-09-25 18:56:46.194
2026-09-25 18:47:47,JWST187,0103,Bernard Cooperman,23,23,0,2026-09-25 18:56:46,2026-09-25 18:56:46.194
2026-09-25 18:47:47,JWST233,0101,Hayim Lapin,45,45,0,2026-09-25 18:56:46,2026-09-25 18:56:46.358
2026-09-25 18:47:47,JWST319A,0101,Daniel Richter,35,35,0,2026-09-25 18:56:46,2026-09-25 18:56:46.524
2026-09-25 18:47:47,JWST319J,0101,Nathan Levine,35,35,0,2026-09-25 18:56:46,2026-09-25 18:56:46.689
2026-09-25 18:47:47,JWST319P,0101,Lauren Kotkin,18,18,0,2026-09-25 18:56:46,2026-09-25 18:56:46.855
2026-09-25 18:47:47,JWST319Q,0101,Regev Ben-David,35,35,0,2026-09-25 18:56:47,2026-09-25 18:56:47.021
2026-09-25 18:47:47,JWST319W,0101,Avital Karpman,35,35,0,2026-09-25 18:56:47,2026-09-25 18:56:47.187
2026-09-25 18:47:47,JWST324,0101,Matthew Suriano,25,25,0,2026-09-25 18:56:47,2026-09-25 18:56:47.355
2026-09-25 18:47:47,JWST386,0101,Instructor: TBA,5,5,0,2026-09-25 18:56:47,2026-09-25 18:56:47.524
2026-09-25 18:47:47,JWST419B,0101,Bernard Cooperman,20,20,0,2026-09-25 18:56:47,2026-09-25 18:56:47.846
2026-09-25 18:47:47,JWST427,0101,Matthew Suriano,15,15,0,2026-09-25 18:56:48,2026-09-25 18:56:48.029
2026-09-25 18:47:47,JWST469C,0101,Bernard Cooperman,10,10,0,2026-09-25 18:56:48,2026-09-25 18:56:48.203
2026-09-25 18:47:47,KORA101,0101,Seong Minne Koh,15,15,0,2026-09-25 18:57:03,2026-09-25 18:57:03.989
2026-09-25 18:47:47,KORA102,0101,Saerom Kwak,15,15,0,2026-09-25 18:57:04,2026-09-25 18:57:04.161
2026-09-25 18:47:47,KORA102,0201,Saerom Kwak,15,15,0,2026-09-25 18:57:04,2026-09-25 18:57:04.161
2026-09-25 18:47:47,KORA102,0301,Saerom Kwak,15,15,0,2026-09-25 18:57:04,2026-09-25 18:57:04.161
2026-09-25 18:47:47,KORA102,0401,Saerom Kwak,15,15,0,2026-09-25 18:57:04,2026-09-25 18:57:04.161
2026-09-25 18:47:47,KORA202,0101,Seong Minne Koh,15,15,0,2026-09-25 18:57:04,2026-09-25 18:57:04.329
2026-09-25 18:47:47,KORA202,0301,Seong Minne Koh,15,15,0,2026-09-25 18:57:04,2026-09-25 18:57:04.329
2026-09-25 18:47:47,KORA398O,0101,Instructor: TBA,10,10,0,2026-09-25 18:57:04,2026-09-25 18:57:04.494
2026-09-25 18:47:47,KORA398V,0101,Seong Minne Koh,10,10,0,2026-09-25 18:57:04,2026-09-25 18:57:04.662
2026-09-25 18:47:47,LEAD217,0101,Pamela Scott,25,25,0,2026-09-25 18:57:14,2026-09-25 18:57:14.976
2026-09-25 18:47:47,LEAD217,0201,Pamela Scott,25,25,0,2026-09-25 18:57:14,2026-09-25 18:57:14.977
2026-09-25 18:47:47,LEAD321,0101,Courtney Holder,10,10,0,2026-09-25 18:57:15,2026-09-25 18:57:15.139
2026-09-25 18:47:47,LEAD417,0101,Anastasia Lavrenyuk,20,20,0,2026-09-25 18:57:15,2026-09-25 18:57:15.305
2026-09-25 18:47:47,LGBT200,0101,Sayan Bhattacharya,25,25,0,2026-09-25 18:57:16,2026-09-25 18:57:16.576
2026-09-25 18:47:47,LGBT200,0102,Sayan Bhattacharya,25,25,0,2026-09-25 18:57:16,2026-09-25 18:57:16.576
2026-09-25 18:47:47,LGBT265,0201,Instructor: TBA,30,30,0,2026-09-25 18:57:16,2026-09-25 18:57:16.741
2026-09-25 18:47:47,LGBT310,0101,Sayan Bhattacharya,25,25,0,2026-09-25 18:57:16,2026-09-25 18:57:16.907
2026-09-25 18:47:47,LGBT475,0101,Sydney Lewis,20,20,0,2026-09-25 18:57:17,2026-09-25 18:57:17.072
2026-09-25 18:47:47,MLAW150,0101,David Gray,25,25,0,2026-09-25 18:57:38,2026-09-25 18:57:38.744
2026-09-25 18:47:47,MLAW150,0102,David Gray,25,25,0,2026-09-25 18:57:38,2026-09-25 18:57:38.744
2026-09-25 18:47:47,MLAW150,0103,David Gray,25,25,0,2026-09-25 18:57:38,2026-09-25 18:57:38.745
2026-09-25 18:47:47,MLAW304,0101,Christine White,40,40,0,2026-09-25 18:57:38,2026-09-25 18:57:38.912
2026-09-25 18:47:47,MLAW305,0201,Brian Gilmore,60,60,0,2026-09-25 18:57:39,2026-09-25 18:57:39.079
2026-09-25 18:47:47,MLAW325,0101,Grace Benton,12,12,0,2026-09-25 18:57:39,2026-09-25 18:57:39.244
2026-09-25 18:47:47,MLAW358W,0101,Michael Spivey,25,25,0,2026-09-25 18:57:39,2026-09-25 18:57:39.426
2026-09-25 18:47:47,MLAW358W,0102,Michael Spivey,25,25,0,2026-09-25 18:57:39,2026-09-25 18:57:39.426
2026-09-25 18:47:47,MLAW358W,0103,Michael Spivey,25,25,0,2026-09-25 18:57:39,2026-09-25 18:57:39.426
2026-09-25 18:47:47,MLAW358W,0104,Michael Spivey,25,25,0,2026-09-25 18:57:39,2026-09-25 18:57:39.426
2026-09-25 18:47:47,MLAW358W,0105,Michael Spivey,25,25,0,2026-09-25 18:57:39,2026-09-25 18:57:39.427
2026-09-25 18:47:47,MLAW358W,0106,Michael Spivey,25,25,0,2026-09-25 18:57:39,2026-09-25 18:57:39.427
2026-09-25 18:47:47,MLAW358Y,0101,Martin Kobren,5,5,0,2026-09-25 18:57:39,2026-09-25 18:57:39.592
2026-09-25 18:47:47,MLAW358Z,0101,Christine White,19,19,0,2026-09-25 18:57:39,2026-09-25 18:57:39.756
2026-09-25 18:47:47,MLAW359,0101,Brandee Pettus,8,8,0,2026-09-25 18:57:39,2026-09-25 18:57:39.920
2026-09-25 18:47:47,MLAW378E,0101,Brandee Pettus,5,5,0,2026-09-25 18:57:40,2026-09-25 18:57:40.087
2026-09-25 18:47:47,MLAW378F,0101,Brian Gilmore,15,15,0,2026-09-25 18:57:40,2026-09-25 18:57:40.253
2026-09-25 18:47:47,MLAW378J,0101,Natalie Ram,20,20,0,2026-09-25 18:57:40,2026-09-25 18:57:40.419
2026-09-25 18:47:47,MLAW378T,0101,Marley Weiss,20,20,0,2026-09-25 18:57:40,2026-09-25 18:57:40.583
2026-09-25 18:47:47,MLAW388,0101,Brandee Pettus,33,33,0,2026-09-25 18:57:40,2026-09-25 18:57:40.750
2026-09-25 18:47:47,MLAW388,0201,Brandee Pettus,6,6,0,2026-09-25 18:57:40,2026-09-25 18:57:40.751
2026-09-25 18:47:47,MLAW404,0101,Christine White,75,75,0,2026-09-25 18:57:40,2026-09-25 18:57:40.916
2026-09-25 18:47:47,NAVY101,0101,Beau Cisneros,30,30,0,2026-09-25 18:58:01,2026-09-25 18:58:01.393
2026-09-25 18:47:47,NAVY108,0101,Christopher Boehm,150,150,0,2026-09-25 18:58:01,2026-09-25 18:58:01.600
2026-09-25 18:47:47,NAVY201,0101,Austin Cranfill,30,30,0,2026-09-25 18:58:01,2026-09-25 18:58:01.799
2026-09-25 18:47:47,NAVY301,0101,Beau Cisneros,35,35,0,2026-09-25 18:58:02,2026-09-25 18:58:02.034
