Timestamp,Course,Section,Instructor,Total_Seats,Open_Seats,Waitlist,Fetch_Time,Actual_Log_Time
2026-09-18 15:56:17,LGBT310,0101,Sayan Bhattacharya,25,25,0,2026-09-18 16:07:21,2026-09-18 16:07:21.164
2026-09-18 15:56:17,LGBT475,0101,Sydney Lewis,20,20,0,2026-09-18 16:07:21,2026-09-18 16:07:21.333
2026-09-18 15:56:17,MLAW150,0101,David Gray,25,25,0,2026-09-18 16:07:44,2026-09-18 16:07:44.111
2026-09-18 15:56:17,MLAW150,0102,David Gray,25,25,0,2026-09-18 16:07:44,2026-09-18 16:07:44.111
2026-09-18 15:56:17,MLAW150,0103,David Gray,25,25,0,2026-09-18 16:07:44,2026-09-18 16:07:44.111
2026-09-18 15:56:17,MLAW304,0101,Christine White,40,40,0,2026-09-18 16:07:44,2026-09-18 16:07:44.309
2026-09-18 15:56:17,MLAW305,0201,Brian Gilmore,60,60,0,2026-09-18 16:07:44,2026-09-18 16:07:44.567
2026-09-18 15:56:17,MLAW325,0101,Grace Benton,12,12,0,2026-09-18 16:07:44,2026-09-18 16:07:44.738
2026-09-18 15:56:17,MLAW358W,0101,Michael Spivey,25,25,0,2026-09-18 16:07:44,2026-09-18 16:07:44.978
2026-09-18 15:56:17,MLAW358W,0102,Michael Spivey,25,25,0,2026-09-18 16:07:44,2026-09-18 16:07:44.979
2026-09-18 15:56:17,MLAW358W,0103,Michael Spivey,25,25,0,2026-09-18 16:07:44,2026-09-18 16:07:44.979
2026-09-18 15:56:17,MLAW358W,0104,Michael Spivey,25,25,0,2026-09-18 16:07:44,2026-09-18 16:07:44.979
2026-09-18 15:56:17,MLAW358W,0105,Michael Spivey,25,25,0,2026-09-18 16:07:44,2026-09-18 16:07:44.979
2026-09-18 15:56:17,MLAW358W,0106,Michael Spivey,25,25,0,2026-09-18 16:07:44,2026-09-18 16:07:44.979
2026-09-18 15:56:17,MLAW358Y,0101,Martin Kobren,5,5,0,2026-09-18 16:07:45,2026-09-18 16:07:45.202
2026-09-18 15:56:17,MLAW358Z,0101,Christine White,24,24,0,2026-09-18 16:07:45,2026-09-18 16:07:45.409
2026-09-18 15:56:17,MLAW359,0101,Brandee Pettus,8,8,0,2026-09-18 16:07:45,2026-09-18 16:07:45.590
2026-09-18 15:56:17,MLAW378E,0101,Brandee Pettus,5,5,0,2026-09-18 16:07:45,2026-09-18 16:07:45.789
2026-09-18 15:56:17,MLAW378F,0101,Brian Gilmore,20,20,0,2026-09-18 16:07:45,2026-09-18 16:07:45.958
2026-09-18 15:56:17,MLAW378J,0101,Natalie Ram,20,20,0,2026-09-18 16:07:46,2026-09-18 16:07:46.157
2026-09-18 15:56:17,MLAW378T,0101,Marley Weiss,25,25,0,2026-09-18 16:07:46,2026-09-18 16:07:46.398
2026-09-18 15:56:17,MLAW388,0101,Brandee Pettus,33,33,0,2026-09-18 16:07:46,2026-09-18 16:07:46.568
2026-09-18 15:56:17,MLAW388,0201,Brandee Pettus,6,6,0,2026-09-18 16:07:46,2026-09-18 16:07:46.569
2026-09-18 15:56:17,MLAW404,0101,Christine White,75,75,0,2026-09-18 16:07:46,2026-09-18 16:07:46.735
2026-09-18 15:56:17,MSAI602,PCS1,Tammy Perrin,30,30,0,2026-09-18 16:07:50,2026-09-18 16:07:50.074
2026-09-18 15:56:17,MSAI603,PWS1,Kemal Davaslioglu,50,50,0,2026-09-18 16:07:50,2026-09-18 16:07:50.245
2026-09-18 15:56:17,MSAI605,PCS1,Jerry Wu,55,55,0,2026-09-18 16:07:50,2026-09-18 16:07:50.416
2026-09-18 15:56:17,MSAI605,PCS2,Samet Ayhan,55,55,0,2026-09-18 16:07:50,2026-09-18 16:07:50.417
2026-09-18 15:56:17,MSAI605,PCS3,Rajeev Barua,65,65,0,2026-09-18 16:07:50,2026-09-18 16:07:50.417
2026-09-18 15:56:17,MSML602,PCS1,Tammy Perrin,30,30,0,2026-09-18 16:07:51,2026-09-18 16:07:51.797
2026-09-18 15:56:17,MSML603,PWS1,Kemal Davaslioglu,50,50,0,2026-09-18 16:07:51,2026-09-18 16:07:52.001
2026-09-18 15:56:17,MSML604,PCS1,Richard La,38,38,0,2026-09-18 16:07:52,2026-09-18 16:07:52.237
2026-09-18 15:56:17,MSML604,PCS2,Richard La,38,38,0,2026-09-18 16:07:52,2026-09-18 16:07:52.237
2026-09-18 15:56:17,MSML604,PCS3,Siddharth Pal,55,55,0,2026-09-18 16:07:52,2026-09-18 16:07:52.237
2026-09-18 15:56:17,MSML605,PCS1,Jerry Wu,55,55,0,2026-09-18 16:07:52,2026-09-18 16:07:52.408
2026-09-18 15:56:17,MSML605,PCS2,Samet Ayhan,55,55,0,2026-09-18 16:07:52,2026-09-18 16:07:52.408
2026-09-18 15:56:17,MSML605,PCS3,Rajeev Barua,65,65,0,2026-09-18 16:07:52,2026-09-18 16:07:52.408
2026-09-18 15:56:17,MSML606,PCS2,Sujeong Kim,55,55,0,2026-09-18 16:07:52,2026-09-18 16:07:52.605
2026-09-18 15:56:17,MSML606,PCS3,Samet Ayhan,55,55,0,2026-09-18 16:07:52,2026-09-18 16:07:52.605
2026-09-18 15:56:17,MSML612,PCS1,Samet Ayhan,55,55,0,2026-09-18 16:07:52,2026-09-18 16:07:52.779
2026-09-18 15:56:17,MSML612,PCS2,Samet Ayhan,55,55,0,2026-09-18 16:07:52,2026-09-18 16:07:52.780
2026-09-18 15:56:17,MSML612,PCS3,Emre Gunduzhan,55,55,0,2026-09-18 16:07:52,2026-09-18 16:07:52.780
2026-09-18 15:56:17,MSML640,PCS1,Jerry Wu,70,70,0,2026-09-18 16:07:53,2026-09-18 16:07:53.047
2026-09-18 15:56:17,MSML640,PCS2,Sujeong Kim,55,55,0,2026-09-18 16:07:53,2026-09-18 16:07:53.047
2026-09-18 15:56:17,MSML641,PCS1,Armin Mehrabian,55,55,0,2026-09-18 16:07:53,2026-09-18 16:07:53.217
2026-09-18 15:56:17,NAVY101,0101,Beau Cisneros,30,30,0,2026-09-18 16:08:16,2026-09-18 16:08:16.884
2026-09-18 15:56:17,NAVY108,0101,Christopher Boehm,150,150,0,2026-09-18 16:08:17,2026-09-18 16:08:17.077
2026-09-18 15:56:17,NAVY201,0101,Austin Cranfill,30,30,0,2026-09-18 16:08:17,2026-09-18 16:08:17.244
2026-09-18 15:56:17,NAVY301,0101,Beau Cisneros,35,35,0,2026-09-18 16:08:17,2026-09-18 16:08:17.413
2026-09-18 15:56:17,NAVY401,0101,John Gonser,36,36,0,2026-09-18 16:08:17,2026-09-18 16:08:17.584
2026-09-18 15:56:17,NAVY402,0102,Jenna Weiner,25,25,0,2026-09-18 16:08:17,2026-09-18 16:08:17.753
2026-09-18 15:56:17,NEUR200,0101,Ana Navarro Cebrian,90,90,0,2026-09-18 16:08:19,2026-09-18 16:08:19.053
2026-09-18 15:56:17,NEUR200,0201,Ana Navarro Cebrian,90,90,0,2026-09-18 16:08:19,2026-09-18 16:08:19.053
2026-09-18 15:56:17,NEUR305,0101,Amanda Chicoli,90,90,0,2026-09-18 16:08:19,2026-09-18 16:08:19.225
2026-09-18 15:56:17,NEUR306,0101,Chan Lin,64,64,0,2026-09-18 16:08:19,2026-09-18 16:08:19.426
2026-09-18 15:56:17,NEUR306,0102,Melissa Caras,40,40,0,2026-09-18 16:08:19,2026-09-18 16:08:19.426
2026-09-18 15:56:17,NEUR338A,0101,Amanda Chicoli,20,20,0,2026-09-18 16:08:19,2026-09-18 16:08:19.755
2026-09-18 15:56:17,NEUR398H,0101,Nikolas Francis,20,20,0,2026-09-18 16:08:20,2026-09-18 16:08:20.255
2026-09-18 15:56:17,NEUR405,0101,Hilary Bierman,16,16,0,2026-09-18 16:08:20,2026-09-18 16:08:20.430
2026-09-18 15:56:17,NEUR405,0102,Hilary Bierman,16,16,0,2026-09-18 16:08:20,2026-09-18 16:08:20.430
2026-09-18 15:56:17,NEUR405,0103,Hilary Bierman,16,16,0,2026-09-18 16:08:20,2026-09-18 16:08:20.430
2026-09-18 15:56:17,NEUR405,0106,Hilary Bierman,16,16,0,2026-09-18 16:08:20,2026-09-18 16:08:20.430
2026-09-18 15:56:17,PEER318,0101,Christina Jay,15,15,0,2026-09-18 16:08:26,2026-09-18 16:08:26.905
2026-09-18 15:56:17,PEER319,0101,Grace Boudreau,15,15,0,2026-09-18 16:08:27,2026-09-18 16:08:27.074
2026-09-18 15:56:17,PEER322,0101,Aleia Gardner,15,15,0,2026-09-18 16:08:27,2026-09-18 16:08:27.245
2026-09-18 15:56:17,PHPE308A,0101,Rachel Singpurwalla,25,25,0,2026-09-18 16:08:34,2026-09-18 16:08:34.603
2026-09-18 15:56:17,PHPE308P,0101,Xinzhi Zhao,30,30,0,2026-09-18 16:08:34,2026-09-18 16:08:34.772
2026-09-18 15:56:17,PHPE308U,0101,Aner Tal,35,35,0,2026-09-18 16:08:34,2026-09-18 16:08:34.938
2026-09-18 15:56:17,PHPE400,0101,Instructor: TBA,30,30,0,2026-09-18 16:08:35,2026-09-18 16:08:35.273
2026-09-18 15:56:17,PHPE401,0101,Xinzhi Zhao,27,27,0,2026-09-18 16:08:35,2026-09-18 16:08:35.445
2026-09-18 15:56:17,PHPE401,0102,Xinzhi Zhao,27,27,0,2026-09-18 16:08:35,2026-09-18 16:08:35.445
2026-09-18 15:56:17,PHPE402,0101,Instructor: TBA,30,30,0,2026-09-18 16:08:35,2026-09-18 16:08:35.611
2026-09-18 15:56:17,PHPE408M,0101,Nicholas Laskowski,25,25,0,2026-09-18 16:08:35,2026-09-18 16:08:35.781
2026-09-18 15:56:17,PHPE408Z,0101,Avia Pasternak,30,30,0,2026-09-18 16:08:35,2026-09-18 16:08:35.950
2026-09-18 15:56:17,PHSC201,0101,Kayla Hoffman,30,30,0,2026-09-18 16:08:37,2026-09-18 16:08:37.239
2026-09-18 15:56:17,PHSC388F,0101,Jennifer German,30,30,0,2026-09-18 16:08:37,2026-09-18 16:08:37.409
2026-09-18 15:56:17,PHSC399,0101,Shannon Edward,30,30,0,2026-09-18 16:08:38,2026-09-18 16:08:38.369
2026-09-18 15:56:17,PHSC399,ESG1,Shannon Edward,20,20,0,2026-09-18 16:08:38,2026-09-18 16:08:38.369
2026-09-18 15:56:17,PHSC415,0101,Jessica O'Hara,36,36,0,2026-09-18 16:08:38,2026-09-18 16:08:38.553
2026-09-18 15:56:17,PHSC415,0102,Jessica O'Hara,36,36,0,2026-09-18 16:08:38,2026-09-18 16:08:38.553
2026-09-18 15:56:17,PHSC415,0103,Jessica O'Hara,36,36,0,2026-09-18 16:08:38,2026-09-18 16:08:38.553
2026-09-18 15:56:17,PHSC415,0104,Jessica O'Hara,36,36,0,2026-09-18 16:08:38,2026-09-18 16:08:38.553
2026-09-18 15:56:17,PHSC415,0105,Jessica O'Hara,36,36,0,2026-09-18 16:08:38,2026-09-18 16:08:38.554
2026-09-18 15:56:17,PHSC430,0101,Kendall Bustad,35,35,0,2026-09-18 16:08:38,2026-09-18 16:08:38.727
2026-09-18 15:56:17,PHSC430,ESG1,Kendall Bustad,8,8,0,2026-09-18 16:08:38,2026-09-18 16:08:38.727
2026-09-18 15:56:17,PHSC450,0101,Kendall Bustad,20,20,0,2026-09-18 16:08:38,2026-09-18 16:08:38.915
2026-09-18 15:56:17,PHSC450,0102,Kendall Bustad,20,20,0,2026-09-18 16:08:38,2026-09-18 16:08:38.916
2026-09-18 15:56:17,PHSC450,0103,Kendall Bustad,20,20,0,2026-09-18 16:08:38,2026-09-18 16:08:38.916
2026-09-18 15:56:17,PHSC450,0104,Kendall Bustad,20,20,0,2026-09-18 16:08:38,2026-09-18 16:08:38.916
2026-09-18 15:56:17,PHSC450,0105,Kendall Bustad,20,20,0,2026-09-18 16:08:38,2026-09-18 16:08:38.916
2026-09-18 15:56:17,PHSC450,0106,Kendall Bustad,20,20,0,2026-09-18 16:08:38,2026-09-18 16:08:38.916
2026-09-18 15:56:17,PHSC450,0107,Kendall Bustad,20,20,0,2026-09-18 16:08:38,2026-09-18 16:08:38.916
2026-09-18 15:56:17,PHSC450,ESG1,Kendall Bustad,35,35,0,2026-09-18 16:08:38,2026-09-18 16:08:38.917
2026-09-18 15:56:17,PHSC490,0101,Shannon Edward,30,30,0,2026-09-18 16:08:39,2026-09-18 16:08:39.085
2026-09-18 15:56:17,PHSC497,0101,Gretchen De Silva,20,20,0,2026-09-18 16:08:39,2026-09-18 16:08:39.298
2026-09-18 15:56:17,PHSC497,0201,Kendall Bustad,20,20,0,2026-09-18 16:08:39,2026-09-18 16:08:39.299
2026-09-18 15:56:17,PHSC497,0301,Gretchen De Silva,20,20,0,2026-09-18 16:08:39,2026-09-18 16:08:39.299
2026-09-18 15:56:17,PHSC497,0401,Aysha Jawed,20,20,0,2026-09-18 16:08:39,2026-09-18 16:08:39.299
2026-09-18 15:56:17,PHSC497,0501,Jennifer German,20,20,0,2026-09-18 16:08:39,2026-09-18 16:08:39.299
2026-09-18 15:56:17,PHSC497,0601,Carmen Booker,20,20,0,2026-09-18 16:08:39,2026-09-18 16:08:39.299
2026-09-18 15:56:17,PHSC497,0701,Lakeshia Watson,20,20,0,2026-09-18 16:08:39,2026-09-18 16:08:39.300
2026-09-18 15:56:17,PHSC497,0801,Lakeshia Watson,20,20,0,2026-09-18 16:08:39,2026-09-18 16:08:39.300
2026-09-18 15:56:17,PHSC497,0901,Darya Soltani,20,20,0,2026-09-18 16:08:39,2026-09-18 16:08:39.300
2026-09-18 15:56:17,PHSC497,1001,Brienna Anderson,20,20,0,2026-09-18 16:08:39,2026-09-18 16:08:39.300
2026-09-18 15:56:17,PHSC497,1101,Margaret Smith,20,20,0,2026-09-18 16:08:39,2026-09-18 16:08:39.300
2026-09-18 15:56:17,PHSC497,1201,Eric Silfen,20,20,0,2026-09-18 16:08:39,2026-09-18 16:08:39.301
2026-09-18 15:56:17,PHSC497,1301,Lakeshia Watson,20,20,0,2026-09-18 16:08:39,2026-09-18 16:08:39.301
2026-09-18 15:56:17,PHSC497,ESG1,Ann Truelove,20,20,0,2026-09-18 16:08:39,2026-09-18 16:08:39.301
2026-09-18 15:56:17,RDEV250,0101,Wayne Ricardo Curtis,75,75,0,2026-09-18 16:09:19,2026-09-18 16:09:19.322
2026-09-18 15:56:17,RDEV250,0102,Wayne Ricardo Curtis,75,75,0,2026-09-18 16:09:19,2026-09-18 16:09:19.323
2026-09-18 15:56:17,RDEV270,0101,John Park,30,30,0,2026-09-18 16:09:19,2026-09-18 16:09:19.497
2026-09-18 15:56:17,RDEV350,0101,Jesse Saginor,25,25,0,2026-09-18 16:09:19,2026-09-18 16:09:19.677
2026-09-18 15:56:17,RDEV350,0102,Instructor: TBA,30,30,0,2026-09-18 16:09:19,2026-09-18 16:09:19.677
2026-09-18 15:56:17,RDEV410,0101,Peter Goldsmith,30,30,0,2026-09-18 16:09:19,2026-09-18 16:09:19.845
2026-09-18 15:56:17,RDEV415,0101,Bilal Ali,20,20,0,2026-09-18 16:09:20,2026-09-18 16:09:20.017
2026-09-18 15:56:17,RDEV445,0101,Matthew O'Malley,15,15,0,2026-09-18 16:09:20,2026-09-18 16:09:20.185
2026-09-18 15:56:17,RDEV450,0101,Kathryn Corby,30,30,0,2026-09-18 16:09:20,2026-09-18 16:09:20.358
2026-09-18 15:56:17,RDEV450,0102,Thomas Dwyer,20,20,0,2026-09-18 16:09:20,2026-09-18 16:09:20.359
2026-09-18 15:56:17,RDEV450,0103,John Park,30,30,0,2026-09-18 16:09:20,2026-09-18 16:09:20.359
2026-09-18 15:56:17,RDEV478D,0101,Jesse Saginor,20,20,0,2026-09-18 16:09:20,2026-09-18 16:09:20.540
2026-09-18 15:56:17,RDEV600,0101,Jesse Saginor,10,10,0,2026-09-18 16:09:20,2026-09-18 16:09:20.709
2026-09-18 15:56:17,RDEV603,0101,Thomas Dwyer,18,18,0,2026-09-18 16:09:20,2026-09-18 16:09:20.879
2026-09-18 15:56:17,RDEV610,0101,David Warner,20,20,0,2026-09-18 16:09:21,2026-09-18 16:09:21.052
2026-09-18 15:56:17,RDEV615,0101,Bilal Ali,20,20,0,2026-09-18 16:09:21,2026-09-18 16:09:21.226
2026-09-18 15:56:17,RDEV630,0101,Mansur Abdul-Malik,30,30,0,2026-09-18 16:09:21,2026-09-18 16:09:21.407
2026-09-18 15:56:17,RDEV650,0101,Matthew O'Malley,25,25,0,2026-09-18 16:09:21,2026-09-18 16:09:21.637
2026-09-18 15:56:17,RDEV689F,0101,Zachary Marks,20,20,0,2026-09-18 16:09:21,2026-09-18 16:09:21.805
2026-09-18 15:56:17,RDEV689I,0101,Ronald McDonald,14,14,0,2026-09-18 16:09:21,2026-09-18 16:09:21.971
2026-09-18 15:56:17,RDEV689R,0101,Nick Egelanian,15,15,0,2026-09-18 16:09:22,2026-09-18 16:09:22.141
2026-09-18 15:56:17,RDEV689Y,0101,Instructor: TBA,12,12,0,2026-09-18 16:09:22,2026-09-18 16:09:22.309
2026-09-18 15:56:17,RDEV690,0101,Tanya Bansal,12,12,0,2026-09-18 16:09:22,2026-09-18 16:09:22.624
2026-09-18 15:56:17,RELS170,0101,Katherine Wasdin,21,21,0,2026-09-18 16:09:23,2026-09-18 16:09:23.932
2026-09-18 15:56:17,RELS170,0102,Katherine Wasdin,21,21,0,2026-09-18 16:09:23,2026-09-18 16:09:23.932
2026-09-18 15:56:17,RELS170,0103,Katherine Wasdin,21,21,0,2026-09-18 16:09:23,2026-09-18 16:09:23.932
2026-09-18 15:56:17,RELS170,0104,Katherine Wasdin,21,21,0,2026-09-18 16:09:23,2026-09-18 16:09:23.932
2026-09-18 15:56:17,RELS170,0105,Katherine Wasdin,21,21,0,2026-09-18 16:09:23,2026-09-18 16:09:23.933
2026-09-18 15:56:17,RELS170,0106,Katherine Wasdin,21,21,0,2026-09-18 16:09:23,2026-09-18 16:09:23.933
2026-09-18 15:56:17,RELS170,0107,Katherine Wasdin,21,21,0,2026-09-18 16:09:23,2026-09-18 16:09:23.933
2026-09-18 15:56:17,RELS170,0108,Katherine Wasdin,21,21,0,2026-09-18 16:09:23,2026-09-18 16:09:23.933
2026-09-18 15:56:17,RELS170,0109,Katherine Wasdin,21,21,0,2026-09-18 16:09:23,2026-09-18 16:09:23.933
2026-09-18 15:56:17,RELS264,0101,Jay Moses,30,30,0,2026-09-18 16:09:24,2026-09-18 16:09:24.109
2026-09-18 15:56:17,RELS271,0101,Instructor: TBA,40,40,0,2026-09-18 16:09:24,2026-09-18 16:09:24.281
2026-09-18 15:56:17,RELS319Q,0101,Instructor: TBA,35,35,0,2026-09-18 16:09:24,2026-09-18 16:09:24.446
2026-09-18 15:56:17,RELS342,0101,Stefano Villani,27,27,0,2026-09-18 16:09:24,2026-09-18 16:09:24.616
2026-09-18 15:56:17,RELS427,0101,Matthew Suriano,15,15,0,2026-09-18 16:09:24,2026-09-18 16:09:24.781
2026-09-18 15:56:17,RELS429M,0101,Antoine Borrut,27,27,0,2026-09-18 16:09:24,2026-09-18 16:09:24.951
2026-09-18 15:56:17,RUSS102,0101,Inna Hardman,15,15,0,2026-09-18 16:09:26,2026-09-18 16:09:26.251
2026-09-18 15:56:17,RUSS102,0201,Inna Hardman,15,15,0,2026-09-18 16:09:26,2026-09-18 16:09:26.251
2026-09-18 15:56:17,RUSS202,0101,Zhanna Gerus-Vernola,15,15,0,2026-09-18 16:09:26,2026-09-18 16:09:26.422
2026-09-18 15:56:17,RUSS302,0101,Izolda Savenkova,15,15,0,2026-09-18 16:09:26,2026-09-18 16:09:26.586
2026-09-18 15:56:17,RUSS398A,0101,Instructor: TBA,15,15,0,2026-09-18 16:09:26,2026-09-18 16:09:26.927
2026-09-18 15:56:17,RUSS398F,0101,Elizabeth Papazian,25,25,0,2026-09-18 16:09:27,2026-09-18 16:09:27.096
2026-09-18 15:56:17,RUSS406,0101,Izolda Savenkova,15,15,0,2026-09-18 16:09:27,2026-09-18 16:09:27.427
2026-09-18 15:56:17,RUSS412,0101,Inna Hardman,15,15,0,2026-09-18 16:09:27,2026-09-18 16:09:27.592
2026-09-18 15:56:17,SDSB123,0101,Srijeeta Mitra,26,26,0,2026-09-18 16:09:29,2026-09-18 16:09:29.017
2026-09-18 15:56:17,SDSB180,0101,Srijeeta Mitra,155,155,0,2026-09-18 16:09:29,2026-09-18 16:09:29.181
2026-09-18 15:56:17,SDSB233,0101,Richard Engstrom,28,28,0,2026-09-18 16:09:29,2026-09-18 16:09:29.357
2026-09-18 15:56:17,SDSB233,0102,Richard Engstrom,28,28,0,2026-09-18 16:09:29,2026-09-18 16:09:29.357
2026-09-18 15:56:17,SDSB326,0101,Jacob Coutts,40,40,0,2026-09-18 16:09:29,2026-09-18 16:09:29.528
2026-09-18 15:56:17,SDSB340,0101,Neil Lund,24,24,0,2026-09-18 16:09:29,2026-09-18 16:09:29.699
2026-09-18 15:56:17,SDSI414,0101,Instructor: TBA,40,40,0,2026-09-18 16:09:30,2026-09-18 16:09:30.960
2026-09-18 15:56:17,SDSI414,0102,Instructor: TBA,40,40,0,2026-09-18 16:09:30,2026-09-18 16:09:30.960
2026-09-18 15:56:17,SDSI414,0103,Instructor: TBA,40,40,0,2026-09-18 16:09:30,2026-09-18 16:09:30.960
2026-09-18 15:56:17,SDSI414,0201,Instructor: TBA,40,40,0,2026-09-18 16:09:30,2026-09-18 16:09:30.961
2026-09-18 15:56:17,SDSI414,0202,Instructor: TBA,40,40,0,2026-09-18 16:09:30,2026-09-18 16:09:30.961
2026-09-18 15:56:17,SDSI492,0101,Instructor: TBA,29,29,0,2026-09-18 16:09:31,2026-09-18 16:09:31.141
2026-09-18 15:56:17,SDSI492,0102,Instructor: TBA,50,50,0,2026-09-18 16:09:31,2026-09-18 16:09:31.142
2026-09-18 15:56:17,SDSI492,0103,Instructor: TBA,50,50,0,2026-09-18 16:09:31,2026-09-18 16:09:31.142
2026-09-18 15:56:17,SDSI492,0104,Instructor: TBA,40,40,0,2026-09-18 16:09:31,2026-09-18 16:09:31.142
2026-09-18 15:56:17,SDSI492,0105,Instructor: TBA,50,50,0,2026-09-18 16:09:31,2026-09-18 16:09:31.142
2026-09-18 15:56:17,SDSI492,0107,Instructor: TBA,50,50,0,2026-09-18 16:09:31,2026-09-18 16:09:31.142
2026-09-18 15:56:17,SDSI492,0108,Instructor: TBA,50,50,0,2026-09-18 16:09:31,2026-09-18 16:09:31.142
2026-09-18 15:56:17,SDSI492,0110,Instructor: TBA,50,50,0,2026-09-18 16:09:31,2026-09-18 16:09:31.143
2026-09-18 15:56:17,SDSI492,ESG1,Stacy Surla,50,50,0,2026-09-18 16:09:31,2026-09-18 16:09:31.143
2026-09-18 15:56:17,SLLC286,0101,Andrew Schonebaum,60,60,0,2026-09-18 16:09:33,2026-09-18 16:09:33.918
2026-09-18 15:56:17,SLLC287,0101,Sean Pue,20,20,0,2026-09-18 16:09:34,2026-09-18 16:09:34.089
2026-09-18 15:56:17,SLLC305,0101,Nahal Akbari-Saneh,25,25,0,2026-09-18 16:09:34,2026-09-18 16:09:34.252
2026-09-18 15:56:17,SLLC309,0101,Ahmed Hanafy,10,10,0,2026-09-18 16:09:34,2026-09-18 16:09:34.449
2026-09-18 15:56:17,SLLC309,0102,Ahmed Hanafy,10,10,0,2026-09-18 16:09:34,2026-09-18 16:09:34.449
2026-09-18 15:56:17,SLLC309,0103,Ahmed Hanafy,10,10,0,2026-09-18 16:09:34,2026-09-18 16:09:34.449
2026-09-18 15:56:17,SLLC309,0104,Ahmed Hanafy,10,10,0,2026-09-18 16:09:34,2026-09-18 16:09:34.449
2026-09-18 15:56:17,SLLC309,0105,Ahmed Hanafy,10,10,0,2026-09-18 16:09:34,2026-09-18 16:09:34.449
2026-09-18 15:56:17,SLLC309,0106,Ahmed Hanafy,10,10,0,2026-09-18 16:09:34,2026-09-18 16:09:34.450
2026-09-18 15:56:17,SLLC309,0107,Ahmed Hanafy,10,10,0,2026-09-18 16:09:34,2026-09-18 16:09:34.450
2026-09-18 15:56:17,SLLC309,0108,Ahmed Hanafy,10,10,0,2026-09-18 16:09:34,2026-09-18 16:09:34.450
2026-09-18 15:56:17,SLLC309,0109,Ahmed Hanafy,10,10,0,2026-09-18 16:09:34,2026-09-18 16:09:34.450
2026-09-18 15:56:17,SLLC309,0110,Ahmed Hanafy,10,10,0,2026-09-18 16:09:34,2026-09-18 16:09:34.450
2026-09-18 15:56:17,SLLC309,0111,Ahmed Hanafy,10,10,0,2026-09-18 16:09:34,2026-09-18 16:09:34.451
2026-09-18 15:56:17,SLLC329,0101,Marilyn Matar,10,10,0,2026-09-18 16:09:34,2026-09-18 16:09:34.632
2026-09-18 15:56:17,SLLC329,0102,Marilyn Matar,10,10,0,2026-09-18 16:09:34,2026-09-18 16:09:34.632
2026-09-18 15:56:17,SLLC329,0103,Marilyn Matar,20,20,0,2026-09-18 16:09:34,2026-09-18 16:09:34.633
2026-09-18 15:56:17,SLLC329,0104,Marilyn Matar,10,10,0,2026-09-18 16:09:34,2026-09-18 16:09:34.633
2026-09-18 15:56:17,SLLC329,0105,Marilyn Matar,10,10,0,2026-09-18 16:09:34,2026-09-18 16:09:34.633
2026-09-18 15:56:17,SLLC329,0106,Marilyn Matar,10,10,0,2026-09-18 16:09:34,2026-09-18 16:09:34.633
2026-09-18 15:56:17,SLLC329,0107,Marilyn Matar,10,10,0,2026-09-18 16:09:34,2026-09-18 16:09:34.633
2026-09-18 15:56:17,SLLC329,0108,Marilyn Matar,10,10,0,2026-09-18 16:09:34,2026-09-18 16:09:34.633
2026-09-18 15:56:17,SLLC329,0109,Marilyn Matar,10,10,0,2026-09-18 16:09:34,2026-09-18 16:09:34.634
2026-09-18 15:56:17,SLLC329,0110,Marilyn Matar,20,20,0,2026-09-18 16:09:34,2026-09-18 16:09:34.634
2026-09-18 15:56:17,SMLP471,0101,Jennifer Hsin,60,60,0,2026-09-18 16:09:35,2026-09-18 16:09:35.891
2026-09-18 15:56:17,SMLP474,0101,Sara Herald,60,60,0,2026-09-18 16:09:36,2026-09-18 16:09:36.059
2026-09-18 15:56:17,SPHL100,0101,Shuling Wu,20,20,0,2026-09-18 16:09:50,2026-09-18 16:09:50.930
2026-09-18 15:56:17,SPHL100,0102,Shuling Wu,20,20,0,2026-09-18 16:09:50,2026-09-18 16:09:50.930
2026-09-18 15:56:17,SPHL100,0103,Shuling Wu,20,20,0,2026-09-18 16:09:50,2026-09-18 16:09:50.931
2026-09-18 15:56:17,SPHL100,0104,Shuling Wu,20,20,0,2026-09-18 16:09:50,2026-09-18 16:09:50.931
2026-09-18 15:56:17,SPHL100,0105,Shuling Wu,20,20,0,2026-09-18 16:09:50,2026-09-18 16:09:50.931
2026-09-18 15:56:17,SPHL100,0106,Shuling Wu,20,20,0,2026-09-18 16:09:50,2026-09-18 16:09:50.931
2026-09-18 15:56:17,SPHL100,0107,Shuling Wu,20,20,0,2026-09-18 16:09:50,2026-09-18 16:09:50.931
2026-09-18 15:56:17,SPHL100,0108,Shuling Wu,20,20,0,2026-09-18 16:09:50,2026-09-18 16:09:50.931
2026-09-18 15:56:17,SPHL100,0109,Shuling Wu,20,20,0,2026-09-18 16:09:50,2026-09-18 16:09:50.932
2026-09-18 15:56:17,SPHL100,0110,Shuling Wu,20,20,0,2026-09-18 16:09:50,2026-09-18 16:09:50.932
2026-09-18 15:56:17,SPHL100,0201,Shuling Wu,20,20,0,2026-09-18 16:09:50,2026-09-18 16:09:50.932
2026-09-18 15:56:17,SPHL100,0202,Shuling Wu,20,20,0,2026-09-18 16:09:50,2026-09-18 16:09:50.932
2026-09-18 15:56:17,SPHL100,0203,Shuling Wu,20,20,0,2026-09-18 16:09:50,2026-09-18 16:09:50.932
